0.0,3.932072914635799
0.01,3.9250395009704704
0.02,3.918006087305142
0.03,3.915555873709141
0.04,3.913105751779891
0.05,3.9114012950654846
0.06,3.9096968681791786
0.07,3.9083754804048607
0.08,3.9070541156144984
0.09,3.905974850838421
0.1,3.904895605432088
0.11,3.903987950542431
0.12,3.9030803128137133
0.13,3.9023008634258463
0.14,3.9015214294225804
0.15,3.9008442668982584
0.16,3.900167118694091
0.17,3.8995717871634987
0.18,3.8989764687258
0.19,3.8984488853924413
0.2,3.897921314253718
0.21,3.8974520295067183
0.22,3.8969827564194452
0.23,3.896562856931859
0.24,3.8961429683089643
0.25,3.8957618207367637
0.26,3.8953806824647406
0.27,3.8950386719505032
0.28,3.8946966716122304
0.29,3.8943877860453715
0.3,3.8940789097533384
0.31,3.893802917148538
0.32,3.8935269344119035
0.33,3.893270471957107
0.34,3.893014015750863
0.35000000000000003,3.8927841349315284
0.36,3.892554263150989
0.37,3.8923448275928
0.38,3.892135399394374
0.39,3.891947201090713
0.4,3.8917590108575593
0.41000000000000003,3.891594318705201
0.42,3.8914296359559306
0.43,3.891275152754637
0.44,3.8911206738389974
0.45,3.890978422845267
0.46,3.890836177234244
0.47000000000000003,3.8907086541305853
0.48,3.8905811378024646
0.49,3.8904595013713417
0.5,3.8903378677639533
0.51,3.890226346072954
0.52,3.8901148294404932
0.53,3.890018589095865
0.54,3.8899223566991186
0.55,3.889832719889721
0.56,3.8897430866439
0.5700000000000001,3.8896635814803
0.58,3.889584081991661
0.59,3.8895122284613803
0.6,3.8894403793683736
0.61,3.8893741147050536
0.62,3.8893078533944365
0.63,3.889250114961465
0.64,3.8891923818160086
0.65,3.8891416490162967
0.66,3.88909092069972
0.67,3.889049192319113
0.68,3.889007469882446
0.6900000000000001,3.888971404813324
0.7000000000000001,3.8889353435938685
0.71,3.8889051610809875
0.72,3.8888749826861253
0.73,3.8888511586501937
0.74,3.8888273391927433
0.75,3.888810292644589
0.76,3.8887932511121495
0.77,3.888782863015061
0.78,3.888772479978481
0.79,3.8887686330367988
0.8,3.8887647911973016
0.81,3.8887676694890616
0.8200000000000001,3.8887705531612853
0.8300000000000001,3.888779897277829
0.84,3.8887892466963376
0.85,3.8888047038058406
0.86,3.888820166050169
0.87,3.888841571402151
0.88,3.888862981869656
0.89,3.8888902201231352
0.9,3.8889174635096344
0.91,3.888950309819612
0.92,3.8889831611768133
0.93,3.889021451410597
0.9400000000000001,3.889059746652805
0.9500000000000001,3.8891033432521467
0.96,3.8891469448395024
0.97,3.88919571451048
0.98,3.889244489147635
0.99,3.8892984050831463
1.0,3.8893523260621228
1.01,3.8894112119934783
1.02,3.8894701028948053
1.03,3.889533753161593
1.04,3.8895974082879397
1.05,3.8896657674584887
1.06,3.889734131526386
1.07,3.8898070688611597
1.08,3.8898800110487883
1.09,3.8899574552552116
1.1,3.8900349043291205
1.11,3.8901168991828086
1.12,3.8901988990424106
1.1300000000000001,3.8902851988842495
1.1400000000000001,3.8903715035475166
1.1500000000000001,3.890462085256373
1.16,3.8905526718466747
1.17,3.8906474160948523
1.18,3.8907421651715626
