0.0,22.15689451318171
0.1,22.033347686531403
0.2,21.90980085988109
0.30000000000000004,21.886453883690585
0.4,21.863126953483967
0.5,21.856126714781578
0.6000000000000001,21.849133010022758
0.7000000000000001,21.85057516516801
0.8,21.852022385374745
0.9,21.858868296118107
1.0,21.865718529704456
1.1,21.876419691651428
1.2000000000000002,21.887124708767445
1.3,21.900766617616217
1.4000000000000001,21.914412055322583
1.5,21.93040212848456
1.6,21.946395489067303
1.7000000000000002,21.964323750536927
1.8,21.982255113119866
1.9000000000000001,22.001825061120197
2.0,22.02139796418891
2.1,22.04238592011309
2.2,22.06337671209871
2.3000000000000003,22.085610198098014
2.4000000000000004,22.107846424326677
2.5,22.131188137044006
2.6,22.15453250957845
2.7,22.17887189011649
2.8000000000000003,22.20321386467921
2.9000000000000004,22.228460141548688
3.0,22.253708957828916
3.1,22.279786117454133
3.2,22.30586576983693
3.3000000000000003,22.3327092276253
3.4000000000000004,22.35955513768346
3.5,22.387110945535813
3.6,22.414669175518117
3.7,22.442889050010834
3.8000000000000003,22.471111315269617
3.9000000000000004,22.499955034146662
4.0,22.528801123793457
4.1000000000000005,22.558231823984627
4.2,22.587664872245057
4.3,22.617651081141833
4.4,22.64763962334651
4.5,22.678152819887067
4.6000000000000005,22.70866833534182
4.7,22.73968362856491
4.800000000000001,22.770701231621956
4.9,22.80219561616554
5.0,22.83369230052938
5.1000000000000005,22.86564514220459
5.2,22.89760027635799
5.300000000000001,22.9299927898895
5.4,22.96238758991218
5.5,22.99520320229562
5.6000000000000005,23.028021099633058
5.7,23.061243866040595
5.800000000000001,23.09446891271243
5.9,23.12808452417583
6.0,23.16170241435947
6.1000000000000005,23.19569793039586
6.2,23.229695726093293
6.300000000000001,23.264058661810544
6.4,23.298423875748714
6.5,23.33314321116026
6.6000000000000005,23.367864827777073
6.7,23.402929959125405
6.800000000000001,23.43799737296365
6.9,23.473398220173035
7.0,23.508801350482734
7.1000000000000005,23.54452954807156
7.2,23.580260037402706
7.300000000000001,23.616306068870866
7.4,23.652354388949266
7.5,23.688710693818226
7.6000000000000005,23.725069294996963
7.7,23.761728069175174
7.800000000000001,23.798389142370613
7.9,23.8353432990466
8.0,23.87229975997735
8.1,23.909542717922236
8.200000000000001,23.946787986559844
8.3,23.984312991919147
8.4,24.021840310317796
8.5,24.059641524883116
8.6,24.097445059900075
8.700000000000001,24.135517049589108
8.8,24.173591368250378
8.9,24.211927965185104
9.0,24.250266890894732
9.1,24.288863319072636
9.200000000000001,24.327462086055885
9.3,24.366313282898147
9.4,24.405166823895758
9.5,24.44426801858731
9.600000000000001,24.48337156355117
9.700000000000001,24.52271829751297
9.8,24.562067388956724
9.9,24.601655213597315
10.0,24.64124540121673
10.100000000000001,24.681070115360836
10.200000000000001,24.720897198699046
10.3,24.760954721746554
10.4,24.801014619741053
10.5,24.84130166672593
10.600000000000001,24.88159110112819
10.700000000000001,24.922103169523275
10.8,24.962617623362945
10.9,25.00335165464534
11.0,25.044088083497623
11.100000000000001,25.085040676624676
11.200000000000001,25.125995674248664
11.3,25.16716315433195
11.4,25.208333041417905
11.5,25.249712581375075
11.600000000000001,25.291094539180232
11.700000000000001,25.33268287904622
11.8,25.374273641285885
11.9,25.41606790581055
12.0,25.457864600582113
12.100000000000001,25.499861684625284
12.200000000000001,25.54186120279262
12.3,25.584058654110557
12.4,25.62625855028466
12.5,25.668653372833273
12.600000000000001,25.71105064306497
12.700000000000001,25.75364043219253
12.8,25.796232678261333
12.9,25.839014663015366
13.0,25.88179910816365
13.100000000000001,25.924771147025986
13.200000000000001,25.967745656977872
13.3,26.010904991179967
13.4,26.054066797947286
13.5,26.097411436533914
13.600000000000001,26.140758558593813
13.700000000000001,26.18428611434492
13.8,26.227816158079605
13.9,26.271524232479866
14.0,26.31523479833453
14.100000000000001,26.359121431388385
14.200000000000001,26.403010564635753
14.3,26.447073593677235
14.4,26.49113912786255
14.5,26.53537665094446
14.600000000000001,26.57961668710614
14.700000000000001,26.624026598751872
14.8,26.668439027582284
14.9,26.71301952522042
15.0,26.75760254790003
15.100000000000001,26.802351739763107
15.200000000000001,26.84710346237829
15.3,26.892019169476903
15.4,26.93693740786845
15.5,26.98201820597046
15.600000000000001,27.027101546905925
15.700000000000001,27.072345618435804
15.8,27.117592237357
15.9,27.162997684412293
16.0,27.208405681497577
16.1,27.253971129720927
16.2,27.299539138385594
16.3,27.34526268885364
16.400000000000002,27.390988800851844
16.5,27.436868801995406
16.6,27.482751369261983
