0.0,30.352378945678
0.05,30.321164662194818
0.1,30.289950378711634
0.15000000000000002,30.258736095228446
0.2,30.227521811745262
0.25,30.2216148811722
0.30000000000000004,30.215718078604304
0.35000000000000003,30.209821276036408
0.4,30.20392447346851
0.45,30.202142258491474
0.5,30.20036333814968
0.55,30.198584417807883
0.6000000000000001,30.19680549746609
0.65,30.197150861630504
0.7000000000000001,30.197498778254523
0.75,30.197846694878542
0.8,30.19819461150256
0.8500000000000001,30.19990170631751
0.9,30.201610979520826
0.9500000000000001,30.203320252724144
1.0,30.20502952592746
1.05,30.20770852614327
1.1,30.21038946989453
1.1500000000000001,30.21307041364579
1.2000000000000002,30.215751357397053
1.25,30.219172338274237
1.3,30.222595099691876
1.35,30.22601786110952
1.4000000000000001,30.229440622527157
1.4500000000000002,30.23345478445257
1.5,30.237470607115544
1.55,30.241486429778515
1.6,30.24550225244149
1.6500000000000001,30.250006740371507
1.7000000000000002,30.254512797207774
1.75,30.259018854044037
1.8,30.2635249108803
1.85,30.268445499614167
1.9000000000000001,30.273367586204934
1.9500000000000002,30.278289672795704
2.0,30.28321175938647
2.0500000000000003,30.288492472738586
2.1,30.29377462650344
2.15,30.29905678026829
2.2,30.304338934033144
2.25,30.3099367163178
2.3000000000000003,30.315535893645638
2.35,30.321135070973476
2.4000000000000004,30.326734248301314
2.45,30.332614825311204
2.5,30.338496759690685
2.5500000000000003,30.344378694070162
2.6,30.35026062844964
2.6500000000000004,30.356396499552414
2.7,30.362533698161933
2.75,30.36867089677145
2.8000000000000003,30.37480809538097
2.85,30.381176682327755
2.9000000000000004,30.387546572477486
2.95,30.393916462627214
3.0,30.40028635277694
3.0500000000000003,30.406868813492103
3.1,30.413452557458488
3.1500000000000004,30.420036301424876
3.2,30.42662004539126
3.25,30.43340034527247
3.3000000000000003,30.440181911341764
3.35,30.446963477411053
3.4000000000000004,30.453745043480343
3.45,30.4607099018014
3.5,30.4676760151696
3.5500000000000003,30.4746421285378
3.6,30.481608241905995
3.6500000000000004,30.488745679413135
3.7,30.495884359525085
3.75,30.50302303963704
3.8000000000000003,30.510161719748993
3.85,30.51746187221869
3.9000000000000004,30.52476326140099
3.95,30.532064650583294
4.0,30.5393660397656
4.05,30.546819823062958
4.1000000000000005,30.55427483546902
4.15,30.56172984787508
4.2,30.56918486028114
4.25,30.57678457332785
4.3,30.584385512280132
4.3500000000000005,30.59198645123242
4.4,30.599587390184706
4.45,30.607326036759705
4.5,30.615065906043895
4.55,30.622805775328086
4.6000000000000005,30.630545644612276
4.65,30.638417163678373
4.7,30.646289905292157
4.75,30.654162646905945
4.800000000000001,30.66203538851973
4.8500000000000005,30.670034165102603
4.9,30.678034163472518
4.95,30.68603416184243
5.0,30.694034160212343
5.050000000000001,30.70215517457734
5.1000000000000005,30.710277411449606
5.15,30.718399648321878
5.2,30.726521885194146
5.25,30.734760589355844
5.300000000000001,30.74300051763054
5.3500000000000005,30.751240445905236
5.4,30.759480374179933
5.45,30.76783275237733
5.5,30.77618635841738
5.550000000000001,30.78453996445743
5.6000000000000005,30.79289357049748
5.65,30.801355779949233
5.7,30.80981921966114
5.75,30.818282659373043
5.800000000000001,30.826746099084946
5.8500000000000005,30.83531467108571
5.9,30.84388447705849
5.95,30.85245428303127
6.0,30.861024089004054
6.050000000000001,30.86969595338163
6.1000000000000005,30.878369057460443
6.15,30.88704216153926
6.2,30.895715265618076
6.25,30.904487389940883
6.300000000000001,30.91326075765713
6.3500000000000005,30.92203412537338
6.4,30.930807493089628
6.45,30.939677271503673
6.5,30.94854830010203
6.550000000000001,30.957419328700386
6.6000000000000005,30.96629035729874
6.65,30.975255265076335
6.7,30.98422142876268
6.75,30.993187592449026
6.800000000000001,31.002153756135375
6.8500000000000005,31.01121135930919
6.9,31.02027022333369
6.95,31.02932908735819
7.0,31.03838795138269
7.050000000000001,31.047536325694477
7.1000000000000005,31.05668597107232
7.15,31.065835616450162
7.2,31.074985261828004
7.25,31.084222100909507
7.300000000000001,31.09346021405426
7.3500000000000005,31.10269832719901
7.4,31.111936440343765
7.45,31.12125996692076
7.5,31.130584776736814
7.550000000000001,31.13990958655287
7.6000000000000005,31.149234396368925
7.65,31.158642789890116
7.7,31.16805247362388
7.75,31.177462157357645
7.800000000000001,31.18687184109141
7.8500000000000005,31.196363422687917
7.9,31.205856302269446
7.95,31.21534918185098
8.0,31.224842061432508
8.05,31.234415296391376
8.1,31.24398983807454
8.15,31.253564379757705
8.200000000000001,31.26313892144087
8.25,31.272792221761293
8.3,31.282446835393003
8.35,31.292101449024713
8.4,31.301756062656423
8.450000000000001,31.311488078827974
8.5,31.321221417716107
8.55,31.33095475660424
8.6,31.34068809549237
8.65,31.3504975736196
8.700000000000001,31.36030838439658
8.75,31.370119195173558
8.8,31.37993000595054
8.85,31.389815469938906
8.9,31.39970227149881
8.950000000000001,31.409589073058715
9.0,31.419475874618616
9.05,31.429436256267707
9.1,31.439397986772697
9.15,31.449359717277684
9.200000000000001,31.45932144778267
9.25,31.46935555905321
9.3,31.479391027232648
9.35,31.489426495412083
9.4,31.49946196359152
9.450000000000001,31.509568727220497
9.5,31.51967685702463
9.55,31.52978498682877
9.600000000000001,31.539893116632904
9.65,31.550071481593616
9.700000000000001,31.560251221607867
9.75,31.57043096162212
9.8,31.580610701636374
9.850000000000001,31.59085965859762
9.9,31.601109999474158
9.950000000000001,31.611360340350693
10.0,31.62161068122723
10.05,31.63192925768531
10.100000000000001,31.642249226848392
10.15,31.65256919601147
10.200000000000001,31.66288916517455
10.25,31.67327642423656
10.3,31.6836650847421
10.350000000000001,31.694053745247636
10.4,31.704442405753177
10.450000000000001,31.714897642579096
10.5,31.72535429375234
10.55,31.735810944925582
10.600000000000001,31.746267596098825
10.65,31.756789720052186
10.700000000000001,31.76731326223681
10.75,31.777836804421437
10.8,31.788360346606066
10.850000000000001,31.798948703813764
10.9,31.809538492079934
10.950000000000001,31.8201282803461
11.0,31.830718068612267
11.05,31.841371888369405
11.100000000000001,31.852027148655026
11.15,31.862682408940643
11.200000000000001,31.873337669226263
11.25,31.884056083881184
11.3,31.894775945756436
11.350000000000001,31.905495807631688
11.4,31.91621566950694
11.450000000000001,31.926998071310717
11.5,31.9377819324435
11.55,31.948565793576282
11.600000000000001,31.959349654709065
11.65,31.97019530734904
11.700000000000001,31.981042427750833
11.75,31.991889548152624
11.8,32.00273666855442
11.850000000000001,32.01364491513895
11.9,32.024554639320435
11.950000000000001,32.03546436350192
12.0,32.04637408768341
12.05,32.05734421719515
12.100000000000001,32.068315832236074
12.15,32.07928744727699
12.200000000000001,32.090259062317905
12.25,32.10129055211732
12.3,32.11232353955293
12.350000000000001,32.123356526988545
12.4,32.13438951442415
12.450000000000001,32.145481670200624
12.5,32.156575330822605
12.55,32.167668991444586
12.600000000000001,32.17876265206657
12.65,32.1899149453654
12.700000000000001,32.201068754559856
12.75,32.2122225637543
12.8,32.22337637294875
12.850000000000001,32.23458817429983
12.9,32.24580149941074
12.950000000000001,32.257014824521654
13.0,32.26822814963256
13.05,32.2794990003936
13.100000000000001,32.29077138690461
13.15,32.30204377341562
13.200000000000001,32.31331615992663
13.25,32.32464543115378
13.3,32.3359762450173
13.350000000000001,32.34730705888082
13.4,32.35863787274434
13.450000000000001,32.37002512972466
13.5,32.38141394119632
13.55,32.39280275266799
13.600000000000001,32.40419156413965
13.65,32.41563626598607
13.700000000000001,32.42708253071745
13.75,32.438528795448825
13.8,32.4499750601802
13.850000000000001,32.46147666673002
13.9,32.47297984422933
13.950000000000001,32.48448302172863
14.0,32.495986199227936
14.05,32.50754427829176
14.100000000000001,32.51910393904486
14.15,32.530663599797954
14.200000000000001,32.542223260551054
14.25,32.553837338135864
14.3,32.56545300649579
14.350000000000001,32.57706867485571
14.4,32.58868434321563
14.450000000000001,32.60035400719983
14.5,32.61202527253712
14.55,32.62369653787441
14.600000000000001,32.63536780321169
14.65,32.64709256668416
14.700000000000001,32.658818939454605
14.75,32.670545312225045
14.8,32.68227168499549
14.850000000000001,32.694051181473824
14.9,32.70583229854553
14.950000000000001,32.71761341561724
15.0,32.72939453268894
15.05,32.741228327712264
15.100000000000001,32.75306375211856
15.15,32.76489917652485
15.200000000000001,32.77673460093114
15.25,32.78862217796047
15.3,32.800511390306696
15.350000000000001,32.81240060265293
15.4,32.82428981499916
15.450000000000001,32.836230908128094
15.5,32.84817365013548
15.55,32.860116392142864
15.600000000000001,32.87205913415025
15.65,32.88405332330692
15.700000000000001,32.896049169479234
15.75,32.90804501565155
15.8,32.92004086182387
15.850000000000001,32.932087722442816
15.9,32.94413624789344
15.950000000000001,32.956184773344056
16.0,32.96823329879468
16.05,32.98033255038882
16.1,32.992433479053524
16.150000000000002,33.004534407718225
16.2,33.016635336382926
16.25,33.02878653608061
16.3,33.04093941927335
16.35,33.053092302466084
16.400000000000002,33.065245185658824
16.45,33.07744797156861
16.5,33.08965244997051
16.55,33.1018569283724
16.6,33.1140614067743
16.650000000000002,33.126315495860915
16.7,33.13857128875919
16.75,33.15082708165747
16.8,33.16308287455575
16.85,33.17538791996195
16.900000000000002,33.187694677967
16.95,33.200001435972055
17.0,33.21230819397711
17.05,33.22466384706326
17.1,33.23702122127247
17.150000000000002,33.24937859548168
17.2,33.26173596969089
17.25,33.27414187248798
17.3,33.2865495043202
17.35,33.298957136152424
17.400000000000002,33.31136476798465
17.45,33.32382067955305
17.5,33.3362783320134
17.55,33.34873598447375
17.6,33.3611936369341
17.650000000000002,33.373699145832425
17.7,33.38620640091777
17.75,33.39871365600312
17.8,33.411220911088456
17.85,33.42377576320238
17.900000000000002,33.43633237250204
17.95,33.4488889818017
18.0,33.461445591101366
18.05,33.474049575406525
18.1,33.486655329086304
18.150000000000002,33.49926108276608
18.2,33.51186683644586
18.25,33.52451953751589
18.3,33.53717401220815
18.35,33.549828486900395
18.400000000000002,33.56248296159265
18.45,33.57518409695172
18.5,33.58788701521241
18.55,33.600589933473096
18.6,33.61329285173378
18.650000000000002,33.626042192927684
18.7,33.63879332796507
18.75,33.65154446300245
18.8,33.664295598039836
18.85,33.677092852257026
18.900000000000002,33.689891908491425
18.95,33.702690964725825
19.0,33.715490020960225
19.05,33.728334906222365
19.1,33.74118160196694
19.150000000000002,33.754028297711514
19.200000000000003,33.76687499345609
19.25,33.77976724448466
19.3,33.792661314881826
19.35,33.805555385278986
19.400000000000002,33.81844945567615
19.450000000000003,33.83138881725429
19.5,33.844330007255934
19.55,33.857271197257575
19.6,33.870212387259215
19.650000000000002,33.88319860906236
19.700000000000003,33.896186668324255
19.75,33.90917472758615
19.8,33.92216278684805
19.85,33.93519556095801
19.900000000000002,33.94823017897922
19.950000000000003,33.961264797000446
20.0,33.97429941502166
20.05,33.98737848429311
20.1,34.00045940589293
20.150000000000002,34.013540327492755
20.200000000000003,34.02662124909257
20.25,34.039746506638835
20.3,34.05287363096179
20.35,34.06600075528475
20.400000000000002,34.079127879607704
20.450000000000003,34.09229894485967
20.5,34.105471879353544
20.55,34.11864481384741
20.6,34.13181774834128
20.650000000000002,34.14503444307604
20.700000000000003,34.15825301840111
20.75,34.171471593726174
20.8,34.184690169051244
20.85,34.19795223565377
20.900000000000002,34.2112161902216
20.950000000000003,34.224480144789425
21.0,34.23774409935725
21.05,34.25105129625466
21.1,34.26436038915148
21.150000000000002,34.2776694820483
21.200000000000003,34.29097857494513
21.25,34.30433073102288
21.3,34.31768479402373
21.35,34.33103885702458
21.400000000000002,34.344392920025435
21.450000000000003,34.357789764493134
21.5,34.37118852208045
21.55,34.38458727966777
21.6,34.39798603725509
21.650000000000002,34.41142730204404
21.700000000000003,34.424870486255074
21.75,34.4383136704661
21.8,34.451756854677136
21.85,34.465242437692126
21.900000000000002,34.47872995376981
21.950000000000003,34.49221746984748
22.0,34.50570498592516
22.05,34.5192345799784
22.1,34.532766110877475
22.150000000000002,34.54629764177654
22.200000000000003,34.55982917267561
22.25,34.573402669479094
22.3,34.58697811634658
22.35,34.60055356321407
22.400000000000002,34.614129010081555
22.450000000000003,34.62774608195213
22.5,34.64136510628857
