0.0,26.943062831934427
0.1,26.856746241121925
0.2,26.770429650309424
0.30000000000000004,26.754112111122307
0.4,26.737808575946715
0.5,26.7328959780268
0.6000000000000001,26.727987938761117
0.7000000000000001,26.728963240673767
0.8,26.729942075063864
0.9,26.734686040619962
1.0,26.73943302099433
1.1,26.746866461526942
1.2000000000000002,26.754302591478073
1.3,26.763788692438776
1.4000000000000001,26.773277256566807
1.5,26.78440371135625
1.6,26.795532462637357
1.7000000000000002,26.808014180992192
1.8,26.820498067780683
1.9000000000000001,26.834129160211738
2.0,26.84776232154386
2.1,26.862387496584603
2.2,26.877014659827992
2.3000000000000003,26.892514368106195
2.4000000000000004,26.908016000408733
2.5,26.92429507129791
2.6,26.94057601271602
2.7,26.95755799084907
2.8000000000000003,26.974541796612183
2.9000000000000004,26.99216390662917
3.0,27.009787809096174
3.1,27.02799760048149
3.2,27.046209154999275
3.3000000000000003,27.064962012685218
3.4000000000000004,27.083716608276386
3.5,27.102975473564015
3.6,27.122236059390502
3.7,27.14196758625156
3.8000000000000003,27.161700814796575
3.9000000000000004,27.181877440281855
4.0,27.202055757272376
4.1000000000000005,27.222652130755467
4.2,27.243250183348877
4.3,27.26424476406564
4.4,27.285241017392746
4.5,27.306614248105852
4.6000000000000005,27.327989145017348
4.7,27.3497240400301
4.800000000000001,27.371460598854032
4.9,27.393541429888046
5.0,27.415623921565825
5.1000000000000005,27.43803661274597
5.2,27.460450963386883
5.300000000000001,27.483182736880632
5.4,27.505916169768003
5.5,27.52895574674041
5.6000000000000005,27.55199698603364
5.7,27.575333546985725
5.800000000000001,27.59867177121981
5.9,27.622295571089122
6.0,27.645921037127515
6.1000000000000005,27.669823383231957
6.2,27.6937274008128
6.300000000000001,27.71789977558636
6.4,27.742073824723
6.5,27.76650883814138
6.6000000000000005,27.790945532658306
6.7,27.81563603773987
6.800000000000001,27.840328229270373
6.9,27.86526737184782
7.0,27.890208205359837
7.1000000000000005,27.915390471707735
7.2,27.940574440170504
7.300000000000001,27.965993333948546
7.4,27.99141393162733
7.5,28.017064402874734
7.6000000000000005,28.042716588040935
7.7,28.06859343400295
7.800000000000001,28.094472000636184
7.9,28.12057045650355
8.0,28.146670641164413
8.1,28.17298632415594
8.200000000000001,28.19930374521244
8.3,28.225832128287884
8.4,28.252362255730127
8.5,28.27909947073942
8.6,28.305838440197093
8.700000000000001,28.33278088807791
8.8,28.359725101231035
8.9,28.386868598454168
9.0,28.414013865125206
9.1,28.44135530836536
9.200000000000001,28.468698533409047
9.3,28.496234529729534
9.4,28.52377231619411
9.5,28.551499741668767
9.600000000000001,28.579228966847303
9.700000000000001,28.6071448264963
9.8,28.635062495385846
9.9,28.663163863964307
10.0,28.69126705080047
10.100000000000001,28.719551134232177
10.200000000000001,28.74783704508681
10.3,28.776301140505176
10.4,28.80476707232098
10.5,28.833409093942453
10.600000000000001,28.862052966330957
10.700000000000001,28.890869822415567
10.8,28.91968853195937
10.9,28.948678287163816
11.0,28.97766991001879
11.100000000000001,29.00683032292471
11.200000000000001,29.03599261336178
11.3,29.06532120248917
11.4,29.094651675449192
11.5,29.12414664002689
11.600000000000001,29.153643501624764
11.700000000000001,29.183302694689427
11.8,29.212963793091557
11.9,29.242785311107674
12.0,29.272608744872645
12.100000000000001,29.302590527120785
12.200000000000001,29.332574232824534
12.3,29.36271472071479
12.4,29.39285714516744
12.5,29.42315433112036
12.600000000000001,29.453453460407566
12.700000000000001,29.483905788260902
12.8,29.514360071246347
12.9,29.544965705515445
13.0,29.5755733023987
13.100000000000001,29.60633087650451
13.200000000000001,29.63709042619437
13.3,29.66799810477961
13.4,29.698907765022316
13.5,29.72996426303727
13.600000000000001,29.761022755604834
13.700000000000001,29.792226491695686
13.8,29.823432230536127
13.9,29.85478162191297
14.0,29.886133023638667
14.100000000000001,29.917626794545075
14.200000000000001,29.94912258712562
14.3,29.98075932939137
14.4,30.012398102179112
14.5,30.04417658834631
14.600000000000001,30.07595711598755
14.700000000000001,30.10787593070264
14.8,30.139796794530977
14.9,30.17185481413103
15.0,30.203914894339572
15.100000000000001,30.236110851885922
15.200000000000001,30.2683088788404
15.3,30.300641286746867
15.4,30.33297576898102
15.5,30.365443781059717
15.600000000000001,30.397913881873418
15.700000000000001,30.430516271004375
15.8,30.46312075674993
15.9,30.49585627125991
16.0,30.52859388947325
16.1,30.56146166732018
16.2,30.594331561799017
16.3,30.627330313861194
16.400000000000002,30.660331188006168
16.5,30.69345983729259
16.6,30.726590617247364
16.7,30.75984831126908
16.8,30.79310814784497
16.900000000000002,30.826493835476132
17.0,30.859881673750902
