0.0,24.76274791643568
0.05,24.711414432792022
0.1,24.66008094914837
0.15000000000000002,24.608747465504713
0.2,24.55741398186106
0.25,24.547702827793405
0.30000000000000004,24.53800833098621
0.35000000000000003,24.528313834179016
0.4,24.51861933737182
0.45,24.515700288051484
0.5,24.512786663971855
0.55,24.509873039892227
0.6000000000000001,24.5069594158126
0.65,24.50754511968015
0.7000000000000001,24.508135028207292
0.75,24.50872493673444
0.8,24.50931484526158
0.8500000000000001,24.512143764061662
0.9,24.514976271378654
0.9500000000000001,24.51780877869565
1.0,24.520641286012644
1.05,24.525070850927055
1.1,24.52950361667842
1.1500000000000001,24.53393638242978
1.2000000000000002,24.538369148181143
1.25,24.54402006868797
1.3,24.549673920093458
1.35,24.55532777149894
1.4000000000000001,24.56098162290443
1.4500000000000002,24.567608247588744
1.5,24.574237603960132
1.55,24.580866960331523
1.6,24.58749631670291
1.6500000000000001,24.594928750860348
1.7000000000000002,24.60236376337528
1.75,24.609798775890212
1.8,24.617233788405144
1.85,24.62534926403677
1.9000000000000001,24.633467198433046
1.9500000000000002,24.64158513282932
2.0,24.649703067225595
2.0500000000000003,24.65840898049987
2.1,24.66711725537221
2.15,24.675825530244555
2.2,24.684533805116896
2.25,24.693758817062506
2.3000000000000003,24.702986112928883
2.35,24.71221340879526
2.4000000000000004,24.72144070466164
2.45,24.731128025240924
2.5,24.74081756481189
2.5500000000000003,24.75050710438286
2.6,24.760196643953826
2.6500000000000004,24.770300606148453
2.7,24.780406734823064
2.75,24.790512863497675
2.8000000000000003,24.80061899217229
2.85,24.811102100441605
2.9000000000000004,24.821587331898822
2.95,24.832072563356043
3.0,24.84255779481326
3.0500000000000003,24.853388692061536
3.1,24.864221676033573
3.1500000000000004,24.875054660005606
3.2,24.885887643977643
3.25,24.897039669346377
3.3000000000000003,24.908193749939002
3.35,24.91934783053163
3.4000000000000004,24.930501911124257
3.45,24.941952865659733
3.5,24.953405852964124
3.5500000000000003,24.964858840268516
3.6,24.976311827572907
3.6500000000000004,24.988041784040316
3.7,24.999773749350247
3.75,25.011505714660178
3.8000000000000003,25.02323767997011
3.85,25.035230108625136
3.9000000000000004,25.047224532162176
3.95,25.059218955699215
4.0,25.071213379236255
4.05,25.083453104053007
4.1000000000000005,25.095694807305325
4.15,25.107936510557643
4.2,25.12017821380996
4.25,25.132652309302966
4.3,25.145128373625848
4.3500000000000005,25.15760443794873
4.4,25.17008050227161
4.45,25.182777244789026
4.5,25.195475946713273
4.55,25.20817464863752
4.6000000000000005,25.220873350561767
4.65,25.233782534967776
4.7,25.24669367399056
4.75,25.25960481301334
4.800000000000001,25.27251595203612
4.8500000000000005,25.285628137805098
4.9,25.298742272527694
4.95,25.311856407250286
5.0,25.32497054197288
5.050000000000001,25.33827727099653
5.1000000000000005,25.351585945613685
5.15,25.36489462023084
5.2,25.378203294847992
5.25,25.391696879535754
5.300000000000001,25.4051924076947
5.3500000000000005,25.418687935853644
5.4,25.432183464012585
5.45,25.44585711858383
5.5,25.459532718120453
5.550000000000001,25.473208317657075
5.6000000000000005,25.486883917193698
5.65,25.500731126461137
5.7,25.51458027972472
5.75,25.5284294329883
5.800000000000001,25.54227858625188
5.8500000000000005,25.556293488297744
5.9,25.570310335791223
5.95,25.5843271832847
6.0,25.598344030778176
6.050000000000001,25.612521366071803
6.1000000000000005,25.62670065080728
6.15,25.640879935542756
6.2,25.65505922027823
6.25,25.669393870962217
6.300000000000001,25.68373047257052
6.3500000000000005,25.698067074178823
6.4,25.712403675787126
6.45,25.726891165116683
6.5,25.74138061104925
6.550000000000001,25.75587005698182
6.6000000000000005,25.77035950291439
6.65,25.78499551307529
6.7,25.799633483961657
6.75,25.814271454848022
6.800000000000001,25.828909425734388
6.8500000000000005,25.843689830982722
6.9,25.858472200245373
6.95,25.873254569508024
7.0,25.88803693877068
7.050000000000001,25.902958371335103
7.1000000000000005,25.917881778629447
7.15,25.93280518592379
7.2,25.947728593218137
7.25,25.962787152905015
7.300000000000001,25.97784768742137
7.3500000000000005,25.99290822193773
7.4,26.007968756454087
7.45,26.02316137501287
7.5,26.03835597798321
7.550000000000001,26.053550580953548
7.6000000000000005,26.068745183923888
7.65,26.084068702541693
7.7,26.099394211123794
7.75,26.114719719705896
7.800000000000001,26.130045228287997
7.8500000000000005,26.14549676266741
7.9,26.16095029440783
7.95,26.17640382614825
8.0,26.191857357888665
8.05,26.2074342438958
8.1,26.223013135867227
8.15,26.238592027838653
8.200000000000001,26.25417091981008
8.25,26.269870414722547
8.3,26.285571920705916
8.35,26.30127342668929
8.4,26.31697493267266
8.450000000000001,26.332794677551867
8.5,26.348616442992004
8.55,26.36443820843214
8.6,26.380259973872278
8.65,26.39619777492893
8.700000000000001,26.412137606933584
8.75,26.428077438938235
8.8,26.44401727094289
8.85,26.460070608445843
8.9,26.47612597964194
8.950000000000001,26.49218135083803
9.0,26.508236722034123
9.05,26.524403682969673
9.1,26.540572689546643
9.15,26.55674169612361
9.200000000000001,26.57291070270058
9.25,26.589189231697606
9.3,26.6054698138913
9.35,26.621750396084995
9.4,26.63803097827869
9.450000000000001,26.654419159773944
9.5,26.670809403104762
9.55,26.68719964643558
9.600000000000001,26.7035898897664
9.65,26.720085909007533
9.700000000000001,26.73658399911385
9.75,26.753082089220165
9.8,26.76958017932648
9.850000000000001,26.786182246189032
9.9,26.802786391950313
9.950000000000001,26.81939053771159
10.0,26.835994683472872
10.05,26.852701096588163
10.100000000000001,26.869409597005298
10.15,26.886118097422433
10.200000000000001,26.902826597839567
10.25,26.919635708141044
10.3,26.936446913839802
10.350000000000001,26.953258119538564
10.4,26.970069325237326
10.450000000000001,26.986979832891862
10.5,27.003892450117107
10.55,27.02080506734235
10.600000000000001,27.037717684567596
10.65,27.054727738388877
10.700000000000001,27.071739902822028
10.75,27.088752067255175
10.8,27.105764231688326
10.850000000000001,27.12287261963014
10.9,27.139983132102042
10.950000000000001,27.157093644573948
11.0,27.17420415704585
11.05,27.19140950989703
11.100000000000001,27.20861699639004
11.15,27.225824482883052
11.200000000000001,27.243031969376062
11.25,27.260332786940076
11.3,27.277635743241675
11.350000000000001,27.294938699543273
11.4,27.31224165584487
11.450000000000001,27.32963681493642
11.5,27.347034125520764
11.55,27.36443143610511
11.600000000000001,27.381828746689457
11.65,27.39931693530986
11.700000000000001,27.41680728259765
11.75,27.434297629885435
11.8,27.451787977173225
11.850000000000001,27.469368030790665
11.9,27.486950252870034
11.950000000000001,27.5045324749494
12.0,27.522114697028766
12.05,27.539785359542616
12.100000000000001,27.55745819704409
12.15,27.57513103454557
12.200000000000001,27.592803872047046
12.25,27.610564169633772
12.3,27.628326654843335
12.350000000000001,27.6460891400529
12.4,27.663851625262463
12.450000000000001,27.681700340804866
12.5,27.699551249468232
12.55,27.7174021581316
12.600000000000001,27.735253066794968
12.65,27.753189236129852
12.700000000000001,27.77112760980343
12.75,27.789065983477006
12.8,27.807004357150582
12.850000000000001,27.825026860583844
12.9,27.84305157454964
12.950000000000001,27.861076288515438
13.0,27.879101002481235
13.05,27.897208986752776
13.100000000000001,27.91531919407386
13.15,27.933429401394942
13.200000000000001,27.951539608716022
13.25,27.96973195728508
13.3,27.987926533413404
13.350000000000001,28.00612110954173
13.4,28.024315685670054
13.450000000000001,28.042591599015342
13.5,28.060869752456625
13.55,28.07914790589791
13.600000000000001,28.097426059339192
13.65,28.1157845729613
13.700000000000001,28.134145333727353
13.75,28.152506094493408
13.8,28.17086685525946
13.850000000000001,28.189306999218203
13.9,28.207749396572105
13.950000000000001,28.22619179392601
14.0,28.244634191279914
14.05,28.263155176256987
14.100000000000001,28.281678425307984
14.15,28.300201674358984
14.200000000000001,28.31872492340998
14.25,28.337325881839387
14.3,28.35592911195829
14.350000000000001,28.37453234207719
14.4,28.393135572196094
14.450000000000001,28.41181574233078
14.5,28.43049819428243
14.55,28.44918064623408
14.600000000000001,28.467863098185727
14.65,28.48662162085387
14.700000000000001,28.505382431834487
14.75,28.524143242815104
14.8,28.542904053795723
14.850000000000001,28.561740218771092
14.9,28.580578682497617
14.950000000000001,28.59941714622414
15.0,28.618255609950666
15.05,28.63716864650477
15.100000000000001,28.656083989672776
15.15,28.67499933284078
15.200000000000001,28.69391467600879
15.25,28.712903687391883
15.3,28.73189500874273
15.350000000000001,28.75088633009358
15.4,28.769877651444425
15.450000000000001,28.788942086181308
15.5,28.808008844612637
15.55,28.82707560304397
15.600000000000001,28.8461423614753
15.65,28.86528147729134
15.700000000000001,28.884422923602276
15.75,28.90356436991321
15.8,28.92270581622414
15.850000000000001,28.94191884523835
15.9,28.961134210319297
15.950000000000001,28.980349575400247
16.0,28.999564940481193
16.05,29.018851336418393
16.1,29.038140080725675
16.150000000000002,29.057428825032954
16.2,29.076717569340232
16.25,29.096076554895568
16.3,29.115437892715953
16.35,29.134799230536338
16.400000000000002,29.154160568356723
16.45,29.173591476469323
16.5,29.193024744116183
16.55,29.212458011763044
16.6,29.231891279409904
16.650000000000002,29.251393578712772
16.7,29.270898248814206
16.75,29.290402918915643
16.8,29.30990758901708
16.85,29.329480628634865
16.900000000000002,29.349056045584486
16.95,29.3686314625341
17.0,29.388206879483718
17.05,29.407850035871814
17.1,29.42749557671058
17.150000000000002,29.44714111754935
17.2,29.466786658388116
17.25,29.486499278185164
17.3,29.506214287952343
17.35,29.525929297719525
17.400000000000002,29.545644307486707
17.45,29.565425927965236
17.5,29.585209950322074
17.55,29.604993972678912
17.6,29.62477799503575
17.650000000000002,29.644627896134303
17.7,29.66448020101818
17.75,29.68433250590206
17.8,29.70418481078594
17.85,29.724102497285948
17.900000000000002,29.744022597542603
17.95,29.76394269779926
18.0,29.783862798055914
18.05,29.8038478394686
18.1,29.823835306321282
18.150000000000002,29.84382277317397
18.2,29.863810240026652
18.25,29.88386193008771
18.3,29.903916046432926
18.35,29.92397016277814
18.400000000000002,29.944024279123354
18.45,29.96414209375819
18.5,29.984262342301303
18.55,30.00438259084442
18.6,30.02450283938753
18.650000000000002,30.044686330953155
18.7,30.06487226631273
18.75,30.085058201672304
18.8,30.105244137031878
18.85,30.125492774607917
18.900000000000002,30.14574386215105
18.95,30.165994949694184
19.0,30.18624603723732
19.05,30.20655929979823
19.1,30.2268750185923
19.150000000000002,30.24719073738637
19.200000000000003,30.267506456180435
19.25,30.287883853660777
19.3,30.308263714439665
19.35,30.328643575218557
19.400000000000002,30.349023435997445
19.450000000000003,30.369464489114826
19.5,30.38990801259193
19.55,30.41035153606904
19.6,30.430795059546146
19.650000000000002,30.45129931121892
19.700000000000003,30.471806040819533
19.75,30.492312770420146
19.8,30.512819500020754
19.85,30.533386399772407
19.900000000000002,30.5539557807674
19.950000000000003,30.57452516176239
20.0,30.595094542757383
20.05,30.61572361884358
20.1,30.636355182484365
20.150000000000002,30.656986746125153
20.200000000000003,30.677618309765936
20.25,30.698309297422018
20.3,30.719002787141903
20.35,30.73969627686179
20.400000000000002,30.760389766581675
20.450000000000003,30.781142028935434
20.5,30.80189679147005
20.55,30.822651554004665
20.6,30.84340631653928
20.650000000000002,30.864219494642406
20.700000000000003,30.885035183146513
20.75,30.905850871650618
20.8,30.92666656015472
20.85,30.94754018706321
20.900000000000002,30.96841632908975
20.950000000000003,30.989292471116283
21.0,31.010168613142817
21.05,31.031102252036693
21.1,31.05203841193321
21.150000000000002,31.072974571829725
21.200000000000003,31.093910731726243
21.25,31.114904034878734
21.3,31.135899868447993
21.35,31.15689570201725
21.400000000000002,31.177891535586504
21.450000000000003,31.198944025139653
21.5,31.2199990482589
21.55,31.24105407137814
21.6,31.262109094497387
21.650000000000002,31.2832202999027
21.700000000000003,31.304334042231556
21.75,31.325447784560414
21.8,31.34656152688927
21.85,31.36773119881419
21.900000000000002,31.388903420702917
21.950000000000003,31.410075642591643
22.0,31.43124786448037
22.05,31.452475480606783
22.1,31.47370564652549
22.150000000000002,31.494935812444204
22.200000000000003,31.516165978362913
22.25,31.537451291020535
22.3,31.55873916622678
22.35,31.580027041433024
22.400000000000002,31.601314916639268
22.450000000000003,31.622657376857767
22.5,31.644002397445387
22.55,31.665347418033008
22.6,31.68669243862063
22.650000000000002,31.708091758314925
22.700000000000003,31.729493648784985
