0.0,2.98750701305187
0.01,2.884114558062688
0.02,2.7807221030735056
0.03,2.743752081857669
0.04,2.7067833891303623
0.05,2.6807426064723594
0.06,2.6547022609526163
0.07,2.6343185047913598
0.08,2.6139350880492245
0.09,2.5971664713261586
0.1,2.5803981438131234
0.11,2.56619746910598
0.12,2.551997051192365
0.13,2.539742236642148
0.14,2.5274876555946904
0.15,2.5167733809389494
0.16,2.506059321958454
0.17,2.496604050983542
0.18,2.4871489814489554
0.19,2.478747729449356
0.2,2.47034666717296
0.21,2.46284468730627
0.22,2.4553428872938308
0.23,2.448619956687063
0.24,2.441897197470984
0.25,2.4358577092031726
0.26,2.429818384961395
0.27,2.424384821320633
0.28,2.418951415220164
0.29,2.4140598905053907
0.3,2.4091685175614193
0.31,2.4047656407690705
0.32,2.4003629105710114
0.33,2.3964035195438838
0.34,2.392444270432123
0.35000000000000003,2.3888897586922795
0.36,2.3853353846113228
0.37,2.3821524417382185
0.38,2.3789696326298415
0.39,2.3761292797207463
0.4,2.373289056995779
0.41000000000000003,2.370765896876707
0.42,2.3682428636346975
0.43,2.3660144901228426
0.44,2.363786240421313
0.45,2.3618327672486137
0.46,2.359879415032017
0.47000000000000003,2.3581830960740375
0.48,2.3564868954069533
0.49,2.3550318154763605
0.5,2.3535768513404607
0.51,2.3523486721520066
0.52,2.351120606413886
0.53,2.350106356146222
0.54,2.349092217121562
0.55,2.3482801147654926
0.56,2.3474681215692623
0.5700000000000001,2.3468474292822497
0.58,2.346226844184844
0.59,2.345787742380082
0.6,2.34534874589777
0.61,2.345082226930158
0.62,2.34481581151222
0.63,2.3447135886852917
0.64,2.3446114677219434
0.65,2.344665897000446
0.66,2.34472042653627
0.67,2.344924438861253
0.68,2.3451285499110215
0.6900000000000001,2.3454755924133113
0.7000000000000001,2.345822732176098
0.71,2.3463067168990137
0.72,2.3467907974814617
0.73,2.3474060564723778
0.74,2.3480214099807455
0.75,2.3487626558108867
0.76,2.349503994871269
0.77,2.350366285802428
0.78,2.351228668727845
0.79,2.3522073778746972
0.8,2.353186177827739
0.81,2.3542769657693623
0.8200000000000001,2.3553678433740037
0.8300000000000001,2.356566633754495
0.84,2.3577655126969685
0.85,2.359068470425937
0.86,2.3603715156554617
0.87,2.361775027377531
0.88,2.3631786255760185
0.89,2.3646792821271534
0.9,2.3661800241657227
0.91,2.3677746047749597
0.92,2.369369269915834
0.93,2.3710547279445864
0.9400000000000001,2.37274026958055
0.9500000000000001,2.3745137196205044
0.96,2.3762872523729355
0.97,2.378145958547698
0.98,2.380004746568336
0.99,2.3819461119042367
1.0,2.383887558246102
1.01,2.3859091149951053
1.02,2.3879307519355084
1.03,2.3900301527481087
1.04,2.392129632961642
1.05,2.3943046428201833
1.06,2.3964797313121213
1.07,2.398728220145947
1.08,2.400976786867475
1.09,2.40329672278082
1.1,2.405616735857
1.11,2.408006178908574
1.12,2.4103956984179895
1.1300000000000001,2.4128527948983542
1.1400000000000001,2.4153099671505482
1.1500000000000001,2.4178329443093016
1.16,2.4203559965720176
1.17,2.422943157752529
1.18,2.425530393386495
1.19,2.428180113530111
1.2,2.430829907493293
1.21,2.433540628979524
1.22,2.436251423667356
1.23,2.4390216524596187
1.24,2.4417919538507857
1.25,2.444620255920897
1.26,2.447448630001864
1.27,2.450333628008925
1.28,2.4532186974528574
1.29,2.4561590676547786
1.3,2.4590995087331002
1.31,2.462093978111242
1.32,2.4650885178183044
1.33,2.4681358613973163
1.34,2.4711832747702647
1.35,2.474282313117416
1.36,2.477381420735549
1.37,2.480531017624923
1.3800000000000001,2.4836806832739065
1.3900000000000001,2.4868797435023824
1.4000000000000001,2.4900788719902587
1.41,2.493326339333422
1.42,2.496573874446538
1.43,2.4998687297437723
1.44,2.5031636523318936
1.45,2.5065049116906164
1.46,2.50984623787118
1.47,2.5132329509816023
1.48,2.5166197304544946
1.49,2.5200509790063235
1.5,2.5234822934705985
1.51,2.5269571896646434
1.52,2.5304321513301447
1.53,2.5339498364775586
1.54,2.5374675866641745
1.55,2.541027229867513
1.56,2.5445869376862515
1.57,2.5481877345962194
1.58,2.551788595705963
1.59,2.5554297673488637
1.6,2.5590710027838366
1.61,2.5627517944547415
1.62,2.5664326495176852
1.6300000000000001,2.5701523297349302
1.6400000000000001,2.5738720729516142
1.6500000000000001,2.577629932468476
1.6600000000000001,2.5813878545993836
1.67,2.585183205469187
1.68,2.58897861857463
1.69,2.5928107932658726
1.7,2.596643029821129
1.71,2.6005113803791646
1.72,2.6043797924361685
1.73,2.6082836896887867
1.74,2.612187648081714
1.75,2.616126480885619
1.76,2.620065374477378
1.77,2.6240385490030915
1.78,2.6280117839702304
1.79,2.63201872302308
1.8,2.6360257221767833
1.81,2.640065864551751
1.82,2.6441060666926934
1.83,2.648178866561051
1.84,2.652251725866042
1.85,2.656356652191956
1.86,2.6604616376305477
1.87,2.6645981736157887
1.8800000000000001,2.6687347683949914
1.8900000000000001,2.6729024109501665
1.9000000000000001,2.6770701119856883
1.9100000000000001,2.681268371226537
1.92,2.6854666886390826
1.93,2.689695087406189
1.94,2.6939235440411804
1.95,2.698181617442052
1.96,2.702439748411709
1.97,2.7067270433836663
1.98,2.7110143956298987
1.99,2.7153304705229733
2.0,2.7196466024002874
2.0100000000000002,2.7239910265787164
2.02,2.7283355074557116
2.0300000000000002,2.7327078609171465
2.04,2.7370802707957287
2.05,2.741480143807286
2.06,2.745880072958722
2.07,2.7503070657088116
2.08,2.754734114325559
2.09,2.759187836590794
2.1,2.7636416144534164
2.11,2.7681216852797443
2.12,2.772601811438047
2.13,2.7771078588353997
2.14,2.7816139613030795
2.15,2.7861456219527962
2.16,2.79067733741487
2.17,2.795234256389367
2.18,2.7997912299218415
2.19,2.804373060415744
2.2,2.8089549452167546
2.21,2.813561348289023
2.22,2.818167805420961
2.23,2.8227984497474874
2.24,2.8274291478895943
2.25,2.832083709525722
2.2600000000000002,2.8367383247366194
2.27,2.8414164868889737
2.2800000000000002,2.8460947023784913
2.29,2.8507961551860053
2.3000000000000003,2.85549766109621
2.31,2.8602221014195117
2.32,2.8649465946140964
2.33,2.8696937258331543
2.34,2.8744409096950867
2.35,2.879210441514609
2.36,2.8839800257515327
2.37,2.8887716740137455
2.38,2.893563374470759
2.39,2.89837686097524
2.4,2.9031903994547337
2.41,2.9080254517850364
2.42,2.9128605558733174
2.43,2.9177169072300044
2.44,2.922573310130332
2.45,2.9274506991701537
2.46,2.9323281395419194
2.47,2.937226310222848
2.48,2.9421245320266105
2.49,2.9470432334585155
2.5,2.95196198580668
