0,0.0
1,0.6400064000640007
2,0.7600076000760008
3,0.7800078000780009
4,0.8000080000800008
5,0.8000080000800008
6,0.8000080000800008
7,0.8000080000800008
8,0.8000080000800008
9,0.8000080000800008
