0.0,31.693222910256335
0.1,31.63970493429915
0.2,31.58618695834197
0.30000000000000004,31.576067435052213
0.4,31.565956594057678
0.5,31.5629014177809
0.6000000000000001,31.55984906518185
0.7000000000000001,31.5604398856413
0.8,31.561032893535796
0.9,31.563957362881663
1.0,31.566883699076858
1.1,31.571473862047522
1.2000000000000002,31.576065690677186
1.3,31.581927627399946
1.4000000000000001,31.58779109023636
1.5,31.594669903212388
1.6,31.60155013981405
1.7000000000000002,31.609269652861915
1.8,31.61699051103881
1.9000000000000001,31.62542362014664
2.0,31.633858013746682
2.1,31.64290886719056
2.2,31.651960956148702
2.3000000000000003,31.661555850373126
2.4000000000000004,31.671151941522066
2.5,31.681232204141523
2.6,31.69131363168482
2.7,31.70183220723871
2.8000000000000003,31.71235192245451
2.9000000000000004,31.723270178591033
3.0,31.734189553887703
3.1,31.745475263823238
3.2,31.7567620761802
3.3000000000000003,31.768387810291497
3.4000000000000004,31.780014632543274
3.5,31.791957698405117
3.6,31.803901843271753
3.7,31.816141748111527
3.8000000000000003,31.828382721641358
3.9000000000000004,31.840902621573985
4.0,31.853423585576813
4.1000000000000005,31.866207953421483
4.2,31.878993379219125
4.3,31.892029069290206
4.4,31.905065815010527
4.5,31.918340877882525
4.6000000000000005,31.93161699409
4.7,31.945121090309282
4.800000000000001,31.958626240188817
4.9,31.97234978609358
5.0,31.98607438546123
5.1000000000000005,32.00000881891201
5.2,32.0139443069114
5.300000000000001,32.028081875480694
5.4,32.04222050046797
5.5,32.05655435986159
5.6000000000000005,32.07088927935155
5.7,32.085412882227246
5.800000000000001,32.0999375477872
5.9,32.11464498273867
6.0,32.12935348404409
6.1000000000000005,32.14423953421742
6.2,32.15912665622212
6.300000000000001,32.17418614988494
6.4,32.18924671902756
6.5,32.20447523307013
6.6000000000000005,32.21970482899226
6.7,32.23509807078346
6.800000000000001,32.250492399922614
6.9,32.26604622368548
7.0,32.28160113954726
7.1000000000000005,32.29731229511159
7.2,32.313024552174475
7.300000000000001,32.328889104620714
7.4,32.344754761657214
7.5,32.36076970144419
7.6000000000000005,32.37678575427132
7.7,32.392947996188866
7.800000000000001,32.409111357764864
