0.0,30.352378945678
0.1,30.289950378711634
0.2,30.227521811745262
0.30000000000000004,30.215718078604304
0.4,30.20392447346851
0.5,30.20036333814968
0.6000000000000001,30.19680549746609
0.7000000000000001,30.197498778254523
0.8,30.19819461150256
0.9,30.201610979520826
1.0,30.20502952592746
1.1,30.21038946989453
1.2000000000000002,30.215751357397053
1.3,30.222595099691876
1.4000000000000001,30.229440622527157
1.5,30.237470607115544
1.6,30.24550225244149
1.7000000000000002,30.254512797207774
1.8,30.2635249108803
1.9000000000000001,30.273367586204934
2.0,30.28321175938647
2.1,30.29377462650344
2.2,30.304338934033144
2.3000000000000003,30.315535893645638
2.4000000000000004,30.326734248301314
2.5,30.338496759690685
2.6,30.35026062844964
2.7,30.362533698161933
2.8000000000000003,30.37480809538097
2.9000000000000004,30.387546572477486
3.0,30.40028635277694
3.1,30.413452557458488
3.2,30.42662004539126
3.3000000000000003,30.440181911341764
3.4000000000000004,30.453745043480343
3.5,30.4676760151696
3.6,30.481608241905995
3.7,30.495884359525085
3.8000000000000003,30.510161719748993
3.9000000000000004,30.52476326140099
4.0,30.5393660397656
4.1000000000000005,30.55427483546902
4.2,30.56918486028114
4.3,30.584385512280132
4.4,30.599587390184706
4.5,30.615065906043895
4.6000000000000005,30.630545644612276
4.7,30.646289905292157
4.800000000000001,30.66203538851973
4.9,30.678034163472518
5.0,30.694034160212343
5.1000000000000005,30.710277411449606
5.2,30.726521885194146
5.300000000000001,30.74300051763054
5.4,30.759480374179933
5.5,30.77618635841738
5.6000000000000005,30.79289357049748
5.7,30.80981921966114
5.800000000000001,30.826746099084946
5.9,30.84388447705849
6.0,30.861024089004054
6.1000000000000005,30.878369057460443
6.2,30.895715265618076
6.300000000000001,30.91326075765713
6.4,30.930807493089628
6.5,30.94854830010203
6.6000000000000005,30.96629035729874
6.7,30.98422142876268
6.800000000000001,31.002153756135375
6.9,31.02027022333369
7.0,31.03838795138269
7.1000000000000005,31.05668597107232
7.2,31.074985261828004
7.300000000000001,31.09346021405426
7.4,31.111936440343765
7.5,31.130584776736814
7.6000000000000005,31.149234396368925
7.7,31.16805247362388
7.800000000000001,31.18687184109141
7.9,31.205856302269446
8.0,31.224842061432508
8.1,31.24398983807454
8.200000000000001,31.26313892144087
8.3,31.282446835393003
8.4,31.301756062656423
8.5,31.321221417716107
8.6,31.34068809549237
8.700000000000001,31.36030838439658
8.8,31.37993000595054
8.9,31.39970227149881
9.0,31.419475874618616
9.1,31.439397986772697
9.200000000000001,31.45932144778267
9.3,31.479391027232648
9.4,31.49946196359152
9.5,31.51967685702463
9.600000000000001,31.539893116632904
9.700000000000001,31.560251221607867
9.8,31.580610701636374
9.9,31.601109999474158
10.0,31.62161068122723
10.100000000000001,31.642249226848392
10.200000000000001,31.66288916517455
10.3,31.6836650847421
10.4,31.704442405753177
10.5,31.72535429375234
10.600000000000001,31.746267596098825
10.700000000000001,31.76731326223681
10.8,31.788360346606066
10.9,31.809538492079934
11.0,31.830718068612267
11.100000000000001,31.852027148655026
11.200000000000001,31.873337669226263
11.3,31.894775945756436
11.4,31.91621566950694
11.5,31.9377819324435
11.600000000000001,31.959349654709065
11.700000000000001,31.981042427750833
11.8,32.00273666855442
11.9,32.024554639320435
12.0,32.04637408768341
12.100000000000001,32.068315832236074
12.200000000000001,32.090259062317905
12.3,32.11232353955293
12.4,32.13438951442415
12.5,32.156575330822605
12.600000000000001,32.17876265206657
12.700000000000001,32.201068754559856
12.8,32.22337637294875
12.9,32.24580149941074
13.0,32.26822814963256
13.100000000000001,32.29077138690461
13.200000000000001,32.31331615992663
13.3,32.3359762450173
13.4,32.35863787274434
13.5,32.38141394119632
13.600000000000001,32.40419156413965
13.700000000000001,32.42708253071745
13.8,32.4499750601802
13.9,32.47297984422933
14.0,32.495986199227936
14.100000000000001,32.51910393904486
14.200000000000001,32.542223260551054
14.3,32.56545300649579
14.4,32.58868434321563
14.5,32.61202527253712
14.600000000000001,32.63536780321169
14.700000000000001,32.658818939454605
14.8,32.68227168499549
14.9,32.70583229854553
15.0,32.72939453268894
15.100000000000001,32.75306375211856
15.200000000000001,32.77673460093114
15.3,32.800511390306696
15.4,32.82428981499916
15.5,32.84817365013548
15.600000000000001,32.87205913415025
15.700000000000001,32.896049169479234
15.8,32.92004086182387
15.9,32.94413624789344
16.0,32.96823329879468
16.1,32.992433479053524
16.2,33.016635336382926
16.3,33.04093941927335
16.400000000000002,33.065245185658824
16.5,33.08965244997051
16.6,33.1140614067743
16.7,33.13857128875919
16.8,33.16308287455575
16.900000000000002,33.187694677967
17.0,33.21230819397711
17.1,33.23702122127247
17.2,33.26173596969089
17.3,33.2865495043202
17.400000000000002,33.31136476798465
17.5,33.3362783320134
17.6,33.3611936369341
17.7,33.38620640091777
17.8,33.411220911088456
17.900000000000002,33.43633237250204
18.0,33.461445591101366
18.1,33.486655329086304
18.2,33.51186683644586
18.3,33.53717401220815
18.400000000000002,33.56248296159265
18.5,33.58788701521241
18.6,33.61329285173378
18.7,33.63879332796507
18.8,33.664295598039836
18.900000000000002,33.689891908491425
19.0,33.715490020960225
19.1,33.74118160196694
19.200000000000003,33.76687499345609
19.3,33.792661314881826
19.400000000000002,33.81844945567615
19.5,33.844330007255934
19.6,33.870212387259215
19.700000000000003,33.896186668324255
19.8,33.92216278684805
19.900000000000002,33.94823017897922
20.0,33.97429941502166
20.1,34.00045940589293
20.200000000000003,34.02662124909257
20.3,34.05287363096179
20.400000000000002,34.079127879607704
20.5,34.105471879353544
20.6,34.13181774834128
20.700000000000003,34.15825301840111
20.8,34.184690169051244
20.900000000000002,34.2112161902216
21.0,34.23774409935725
21.1,34.26436038915148
21.200000000000003,34.29097857494513
21.3,34.31768479402373
21.400000000000002,34.344392920025435
21.5,34.37118852208045
21.6,34.39798603725509
21.700000000000003,34.424870486255074
21.8,34.451756854677136
21.900000000000002,34.47872995376981
22.0,34.50570498592516
22.1,34.532766110877475
22.200000000000003,34.55982917267561
22.3,34.58697811634658
22.400000000000002,34.614129010081555
22.5,34.64136510628857
22.6,34.66860315496143
22.700000000000003,34.69592612967877
22.8,34.723251068305444
22.900000000000002,34.750660380099696
23.0,34.778071660687544
23.1,34.80556709237315
23.200000000000003,34.8330645053007
23.3,34.860645664920085
23.400000000000002,34.888228813812795
23.5,34.91589509135775
23.6,34.9435633609257
23.700000000000003,34.97131462043905
23.8,34.999067886059855
23.900000000000002,35.02690367820865
24.0,35.054741482580944
24.1,35.08266129450089
24.200000000000003,35.11058312320652
24.3,35.13858679692439
24.400000000000002,35.16659250062003
24.5,35.194679482102494
24.6,35.222768496571135
24.700000000000003,35.250938569085534
24.8,35.2791106861277
24.900000000000002,35.307363418583336
25.0,35.33561820135407
25.1,35.363953312366725
25.200000000000003,35.39229048328916
25.3,35.42070743942181
25.400000000000002,35.44912645832998
25.5,35.477625142331924
25.6,35.50612590277654
25.700000000000003,35.53470592433504
25.8,35.56328802850108
25.900000000000002,35.59194898047377
26.0,35.62061202080844
26.1,35.64935355155151
26.200000000000003,35.67809717773623
26.3,35.70691909219243
26.400000000000002,35.73574311320375
26.5,35.7646448685005
26.6,35.79354873184566
26.700000000000003,35.82253030426631
26.8,35.85151400045291
26.900000000000002,35.88057483120342
27.0,35.9096377863053
27.1,35.938777616857784
27.200000000000003,35.967919580864034
27.3,35.99713819570797
27.400000000000002,36.02635895397
27.5,36.055655893682996
27.6,36.084954979793686
27.700000000000003,36.114330087975304
27.8,36.14370735414228
27.900000000000002,36.17316025015274
28.0,36.20261530901645
28.1,36.23214573982642
28.200000000000003,36.26167834206812
28.3,36.291285998956596
28.400000000000002,36.320895834028704
28.5,36.350580340191826
28.6,36.380267029225756
28.700000000000003,36.410028211120874
28.8,36.43979158646377
28.900000000000002,36.469629158533365
29.0,36.49946893106195
29.1,36.52938255703379
29.200000000000003,36.55929838894843
29.3,36.58928769471365
29.400000000000002,36.61927921067402
29.5,36.64934416498174
29.6,36.679411344006006
29.700000000000003,36.709551432529956
29.8,36.73969374523322
29.900000000000002,36.76990877569261
30.0,36.80012603993114
30.1,36.830415814038226
30.200000000000003,36.860707830949785
30.3,36.8910719606946
30.400000000000002,36.92143833629645
30.5,36.95187671274816
30.6,36.98231734688511
30.700000000000003,37.012829523467154
30.8,37.04334395858506
30.900000000000002,37.07392980795385
31.0,37.10451792701506
31.1,37.1351771184286
31.200000000000003,37.165838583805325
31.3,37.196570895809245
31.400000000000002,37.2273054896494
31.5,37.25811070269505
31.6,37.28891820530502
31.700000000000003,37.319796067229746
31.8,37.35067622529651
31.900000000000002,37.3816263962432
32.0,37.41257886696221
32.1,37.44360111358134
32.2,37.474625667080105
32.300000000000004,37.50571983907937
32.4,37.53681632761859
32.5,37.56798211476005
32.6,37.599150222598894
32.7,37.630387392890285
32.800000000000004,37.66162689072841
32.9,37.69293521644807
33.0,37.72424587652252
33.1,37.75562510390746
33.2,37.78700667147365
33.300000000000004,37.81845654531739
33.4,37.84990876504756
33.5,37.88142912955851
33.6,37.91295184899516
33.7,37.94454233975113
33.800000000000004,37.976135187038544
33.9,38.00779567413088
34.0,38.03945852767121
34.1,38.071188851580416
34.2,38.102921550468956
34.300000000000004,38.13472133151642
34.4,38.16652348826008
34.5,38.198392603274065
34.6,38.23026410395817
34.7,38.26220224090907
34.800000000000004,38.2941427663556
34.9,38.32614975542069
35.0,38.35815914106015
35.1,38.39023482552045
35.2,38.42231291485041
35.300000000000004,38.45445699700236
35.4,38.4866034871022
35.5,38.518815800388005
35.6,38.55103052957923
35.7,38.58331080091215
35.800000000000004,38.615593491927996
35.9,38.64794151886107
36.0,38.68029197191782
36.1,38.71270757023565
36.2,38.74512560161646
36.300000000000004,38.77760852588984
36.4,38.810093887771096
36.5,38.84264401352261
36.6,38.87519658598391
36.7,38.9078135876709
36.800000000000004,38.940433037307294
36.9,38.9731167945308
37.0,39.005803008943815
37.1,39.038553286846245
37.2,39.071306026426015
37.300000000000004,39.10412264439113
37.4,39.13694173070146
37.5,39.16982449182779
37.6,39.20270972717554
37.7,39.23565836913661
37.800000000000004,39.26860948858771
37.9,39.301623841498916
38.0,39.33464067879303
38.1,39.36772057672019
38.2,39.400802965866866
38.300000000000004,39.43394821106483
38.400000000000006,39.46709595298855
38.5,39.500306277537696
38.6,39.53351910148655
38.7,39.56679440966213
38.800000000000004,39.60007222682675
38.900000000000006,39.63341225834095
39.0,39.66675480147388
39.1,39.70015942362716
39.2,39.73356656537853
39.300000000000004,39.76703556096655
39.400000000000006,39.80050708041258
39.5,39.83404023904325
39.6,39.86757592613188
39.7,39.90117310932683
39.800000000000004,39.934772828443684
39.900000000000006,39.96843381654561
40.0,40.00209734449299
40.1,40.03582186572747
40.2,40.06954892861367
40.300000000000004,40.10333691481236
40.400000000000006,40.13712745297225
40.5,40.17097869036066
40.6,40.20483248350607
40.7,40.23874676635689
40.800000000000004,40.2726636092849
40.900000000000006,40.306640831579955
41.0,40.34062062240611
41.1,40.374660606246344
41.2,40.40870316377891
41.300000000000004,40.44280561513833
41.400000000000006,40.47691064042669
41.5,40.511075453675424
41.6,40.545242849314945
41.7,40.579469865807035
41.800000000000004,40.61369947045259
41.900000000000006,40.647988480590875
42.0,40.68228008247282
42.1,40.71663094914825
42.2,40.750984414342646
42.300000000000004,40.78539687126697
42.400000000000006,40.819811927597165
42.5,40.85428592612518
42.6,40.888762534730674
42.7,40.92329784066847
42.800000000000004,40.957835758646745
42.900000000000006,40.99243217382471
43.0,41.027031204905036
43.1,41.061688567408794
43.2,41.096348551138604
43.300000000000004,41.13106676188042
43.400000000000006,41.165787601875834
43.5,41.20056646370077
43.6,41.23534795819419
43.7,41.270187301769035
43.800000000000004,41.305029282821614
43.900000000000006,41.33992891915566
44.0,41.37483119674201
44.1,41.409790974498954
44.2,41.44475339898412
44.300000000000004,41.47977315821943
44.400000000000006,41.51479556911945
44.5,41.54987511130124
44.6,41.58495730824903
44.7,41.62009654766658
44.800000000000004,41.65523845022047
44.900000000000006,41.69043715501875
45.0,41.72563852418782
45.1,41.760896571108084
45.2,41.7961572889874
45.300000000000004,41.83147455585852
45.400000000000006,41.86679450002558
45.5,41.90217078761728
45.6,41.9375497551372
45.7,41.97298483325752
45.800000000000004,42.00842259255083
45.900000000000006,42.04391636238203
46.0,42.0794128209069
46.1,42.114965168050624
46.2,42.150520210315925
46.300000000000004,42.18613095852013
46.400000000000006,42.22174440528193
46.5,42.25741341354853
46.6,42.29308512559469
46.7,42.32881221471198
46.800000000000004,42.36454201081712
46.900000000000006,42.400326999786174
47.0,42.43611469888641
47.1,42.47195750012133
47.2,42.50780301916538
47.300000000000004,42.54370345813169
47.400000000000006,42.57960661801784
47.5,42.61556451935818
47.6,42.65152514484018
47.7,42.68754036626013
47.800000000000004,42.723558316617016
47.900000000000006,42.75963069712703
48.0,42.79570581029256
48.1,42.8318352387514
48.2,42.86796740608416
48.300000000000004,42.904153698029624
48.400000000000006,42.94034273118171
48.5,42.97658579975345
48.6,43.0128316169477
48.7,43.04913131524207
48.800000000000004,43.08543376621327
48.900000000000006,43.1217898864809
49.0,43.15814876046702
49.1,43.194561137649245
49.2,43.23097627185808
49.300000000000004,43.267444850431495
49.400000000000006,43.30391619482245
49.5,43.340440787824164
49.6,43.37696814829708
49.7,43.41354860095901
49.800000000000004,43.45013182471699
49.900000000000006,43.4867680249744
50.0,43.52340700202338
50.1,43.560098797802446
50.2,43.59679337380733
50.300000000000004,43.63354062948274
50.400000000000006,43.67029066974219
50.5,43.70709330036282
50.6,43.74389872250973
50.7,43.780756480096734
50.800000000000004,43.81761702729004
50.900000000000006,43.85452980161504
51.0,43.89144537136547
51.1,43.92841306502578
51.2,43.965383560160845
51.300000000000004,44.002406023983646
51.400000000000006,44.03943129248318
51.5,44.076508383447646
51.6,44.113588282714375
51.7,44.15071983854865
51.800000000000004,44.18785420518003
51.900000000000006,44.22504010743024
52.0,44.262228825359216
52.1,44.29946898122624
52.2,44.33671195888119
52.300000000000004,44.37400619740532
52.400000000000006,44.41130325941512
52.5,44.44865147326143
52.6,44.486002515979756
52.7,44.5234045314347
52.800000000000004,44.560809377213666
52.900000000000006,44.598265103669306
53.0,44.63572366667836
53.1,44.673232964932126
53.2,44.710745102945076
53.300000000000004,44.74830781179657
53.400000000000006,44.78587336248668
53.5,44.823489344834215
53.6,44.861108172454344
53.7,44.89877732758271
53.800000000000004,44.93644933334453
53.900000000000006,44.97417160537771
54.0,45.01189673580366
54.1,45.049671903937686
54.2,45.08744992864877
54.300000000000004,45.12527784822356
54.400000000000006,45.16310862737497
54.5,45.20098917669891
54.6,45.23887258958434
54.7,45.27680572897701
54.800000000000004,45.31474174054497
54.900000000000006,45.35272727501775
55.0,45.39071568099111
55.1,45.428753459254814
55.2,45.466794111342175
55.300000000000004,45.50488409086226
55.400000000000006,45.5429769526458
55.5,45.58111897876031
55.6,45.619263888626996
55.7,45.65745776977596
55.800000000000004,45.69565453433411
55.900000000000006,45.73390018705721
56.0,45.772148729261936
56.1,45.810446080610745
56.2,45.848746327724
56.300000000000004,45.887095213511415
56.400000000000006,45.92544699586923
56.5,45.96384730955686
56.6,46.002250524322406
56.7,46.04070214983434
56.800000000000004,46.079156680093696
56.900000000000006,46.11765947909588
57.0,46.15616518517535
57.1,46.19471903211237
57.2,46.23327578925076
57.300000000000004,46.2718805365792
57.400000000000006,46.3104881957978
57.5,46.349143765088265
57.6,46.38780225219106
57.7,46.42650856447239
57.800000000000004,46.46521780016484
57.900000000000006,46.503974658382624
58.0,46.54273443835177
58.1,46.581541761615206
58.2,46.62035201248355
58.300000000000004,46.65920969459867
58.400000000000006,46.698070308112925
58.5,46.73697822084685
58.6,46.775889067488826
58.7,46.81484709540086
58.800000000000004,46.853808060551195
58.900000000000006,46.892816080020864
59.0,46.93182703944801
59.1,46.97088494834402
59.2,47.009945801249664
59.300000000000004,47.04905345980268
59.400000000000006,47.08816406392211
59.5,47.12732138193072
59.6,47.166481650290244
59.7,47.2056885341644
59.800000000000004,47.24489837271757
59.900000000000006,47.28415466551282
60.0,47.32341391327422
60.1,47.36271948752151
60.2,47.402028019093144
60.300000000000004,47.441382823255516
60.400000000000006,47.48074059177881
60.5,47.520144467120524
60.6,47.55955130664726
60.7,47.59900418468577
60.800000000000004,47.63846003295085
60.900000000000006,47.677961788604726
61.0,47.71746651643327
61.1,47.75701698170518
61.2,47.796570418522556
61.300000000000004,47.83616954020459
61.400000000000006,47.875771640382105
61.5,47.91541932455776
61.6,47.955069991000315
61.7,47.99476608635773
61.800000000000004,48.0344651641527
61.900000000000006,48.07420956383316
62.0,48.11395694922145
62.1,48.15374954401152
62.2,48.1935451273749
62.300000000000004,48.23338586586758
62.400000000000006,48.2732295996136
62.5,48.3131183167158
62.6,48.353010027910194
62.7,48.39294659123288
62.800000000000004,48.432886150120716
62.900000000000006,48.472870532007285
63.0,48.512857917718755
63.1,48.5528899703989
63.2,48.59292502662161
63.300000000000004,48.6330046404176
63.400000000000006,48.673087260553544
63.5,48.713214330289865
63.6,48.75334440921431
63.7,48.79351882829832
63.800000000000004,48.83369625927398
63.900000000000006,48.873917920454794
64.0,48.91414259615017
64.10000000000001,48.954411389283614
64.2,48.994683199316334
64.3,49.034999060907786
64.4,49.0753179449531
64.5,49.11568076685519
64.60000000000001,49.1560466134478
64.7,49.19645624946805
64.8,49.236868909969246
64.9,49.27732527621566
65.0,49.31778467115664
65.10000000000001,49.35828765518884
65.2,49.39879366980284
65.3,49.43934320095565
65.4,49.479895767604695
65.5,49.52049173046766
65.60000000000001,49.561090730369045
65.7,49.60173300847888
65.8,49.64237832528129
65.9,49.68306683062587
66.0,49.72375837826364
66.10000000000001,49.764493017926036
66.2,49.8052307029612
66.3,49.84601135063757
66.4,49.88679504439603
66.5,49.9276215986006
66.60000000000001,49.96845120147536
66.7,50.00932358638501
66.8,50.05019902420746
66.9,50.091117132482744
67.0,50.13203829550697
67.10000000000001,50.17300200930883
67.2,50.21396877906749
67.3,50.25497804048491
67.4,50.29599036337919
67.5,50.33704507780583
67.60000000000001,50.378102856242435
67.7,50.419202896027315
67.8,50.460306000133926
67.9,50.50145126145552
68.0,50.54259958924978
68.10000000000001,50.58379000965711
68.2,50.62498350152884
68.3,50.66621896102018
68.4,50.70745749252147
68.5,50.74873791903414
68.60000000000001,50.79002142189549
68.7,50.831346679822815
68.8,50.872675013448124
68.9,50.914045002679
69.0,50.95541806988825
69.10000000000001,50.9968327223892
69.2,51.038250457267544
69.3,51.079709682850954
69.4,51.12117199337774
69.5,51.162675676588584
69.60000000000001,51.204182445521376
69.7,51.24573051142298
69.8,51.287281666939776
69.9,51.3288740360329
70.0,51.370469498027454
70.10000000000001,51.41210605273553
70.2,51.45374570077616
70.3,51.49542632936949
70.4,51.53711005233175
70.5,51.57883468270471
70.60000000000001,51.62056241139044
70.7,51.662330989981875
70.8,51.70410267198808
70.9,51.74591504506168
71.0,51.7877305189076
71.10000000000001,51.829586610015475
71.2,51.87144580568315
71.3,51.91334553380512
71.4,51.95524836940071
71.5,51.99719164036404
71.60000000000001,52.03913802073531
71.7,52.08112474630044
71.8,52.12311458369999
71.9,52.1651446859211
72.0,52.20717790312355
72.10000000000001,52.24925127070241
72.2,52.29132775373238
72.3,52.333444297663505
72.4,52.37556395940972
72.5,52.41772359807727
72.60000000000001,52.4598863573153
72.7,52.50208899889381
72.8,52.54429476293315
72.9,52.58654030952242
73.0,52.62878898001377
73.10000000000001,52.671077373303916
73.2,52.71336889504837
73.3,52.75570003492047
73.4,52.79803430422708
73.5,52.84040808219759
73.60000000000001,52.88278499015832
73.7,52.92520131687998
73.8,52.96762077565476
73.9,53.01007955686449
74.0,53.05254147164046
74.10000000000001,53.0950426468659
74.2,53.13754695987431
74.3,53.18009046323465
74.4,53.222637107919525
74.5,53.26522282077404
74.60000000000001,53.30781167427884
74.7,53.35043951206156
74.8,53.39307049285427
74.9,53.43574037427513
75.0,53.478413401049984
75.10000000000001,53.521125230034784
75.2,53.56384020548487
75.3,53.60659391543164
75.4,53.64935077540992
75.5,53.692146249238895
75.60000000000001,53.73494487232081
75.7,53.77778206729031
75.8,53.82062241711722
75.9,53.86350121788881
76.0,53.90638317262815
76.10000000000001,53.949303496724795
76.2,53.99222697708418
76.3,54.035188766332894
76.4,54.07815371584725
76.5,54.121156876877414
76.60000000000001,54.164163199098496
76.7,54.207207617078616
76.80000000000001,54.25025519560801
76.9,54.29334080586627
77.0,54.33642958028526
77.10000000000001,54.37955632812137
77.2,54.42268624418059
77.30000000000001,54.46585402115335
77.4,54.509024965854
77.5,54.552233695083224
