0.0,28.785073607129867
0.05,28.748484708339323
0.1,28.711895809548782
0.15000000000000002,28.675306910758238
0.2,28.638718011967697
0.25,28.631794508951817
0.30000000000000004,28.624882878030295
0.35000000000000003,28.617971247108773
0.4,28.61105961618725
0.45,28.60897257293557
0.5,28.60688939283086
0.55,28.604806212726146
0.6000000000000001,28.602723032621434
0.65,28.603130924686837
0.7000000000000001,28.603541809929972
0.75,28.60395269517311
0.8,28.604363580416248
0.8500000000000001,28.606368334618793
0.9,28.608375643354382
0.9500000000000001,28.61038295208997
1.0,28.61239026082556
1.05,28.615534673525406
1.1,28.618681365219064
1.1500000000000001,28.621828056912726
1.2000000000000002,28.624974748606384
1.25,28.628989103115206
1.3,28.633005545233807
1.35,28.63702198735241
1.4000000000000001,28.641038429471006
1.4500000000000002,28.64574814177113
1.5,28.650459800873485
1.55,28.65517145997584
1.6,28.659883119078195
1.6500000000000001,28.66516749488648
1.7000000000000002,28.670453709456133
1.75,28.67573992402579
1.8,28.68102613859545
1.85,28.686798050579593
1.9000000000000001,28.692571717567947
1.9500000000000002,28.6983453845563
2.0,28.704119051544655
2.0500000000000003,28.710312789877026
2.1,28.716508215412304
2.15,28.722703640947582
2.2,28.728899066482864
2.25,28.73546406936295
2.3000000000000003,28.742030705734066
2.35,28.74859734210518
2.4000000000000004,28.755163978476297
2.45,28.76205999612584
2.5,28.76895760259071
2.5500000000000003,28.775855209055585
2.6,28.782752815520457
2.6500000000000004,28.789947535196536
2.7,28.797143808093384
2.75,28.80434008099023
2.8000000000000003,28.811536353887078
2.85,28.819003245649185
2.9000000000000004,28.82647166156461
2.95,28.833940077480037
3.0,28.841408493395463
3.0500000000000003,28.849125405982907
3.1,28.856843818701176
3.1500000000000004,28.86456223141945
3.2,28.87228064413772
3.25,28.880228730511366
3.3000000000000003,28.888178296413336
3.35,28.89612786231531
3.4000000000000004,28.904077428217285
3.45,28.91224105800611
3.5,28.920406153543023
3.5500000000000003,28.92857124907994
3.6,28.936736344616858
3.6500000000000004,28.945101435403966
3.7,28.953467976745923
3.75,28.961834518087883
3.8000000000000003,28.97020105942984
3.85,28.978755994203894
3.9000000000000004,28.987312371878367
3.95,28.99586874955284
4.0,29.00442512722731
4.05,29.013159215370024
4.1000000000000005,29.021894736806157
4.15,29.030630258242294
4.2,29.039365779678427
4.25,29.048269947562776
4.3,29.057175544221877
4.3500000000000005,29.066081140880975
4.4,29.074986737540076
4.45,29.084052745111364
4.5,29.09312017697488
4.55,29.1021876088384
4.6000000000000005,29.111255040701916
4.65,29.120475740721197
4.7,29.129697864044235
4.75,29.13891998736727
4.800000000000001,29.14814211069031
4.8500000000000005,29.157510883971316
4.9,29.16688107888173
4.95,29.17625127379214
5.0,29.18562146870255
5.050000000000001,29.195132394488212
5.1000000000000005,29.204644741941472
5.15,29.21415708939473
5.2,29.223669436847988
5.25,29.233317146252997
5.300000000000001,29.24296627836068
5.3500000000000005,29.252615410468362
5.4,29.262264542576045
5.45,29.272044295258038
5.5,29.28182547418834
5.550000000000001,29.29160665311864
5.6000000000000005,29.301387832048945
5.65,29.311295087737538
5.7,29.321203771624468
5.75,29.3311124555114
5.800000000000001,29.341021139398325
5.8500000000000005,29.35105180293215
5.9,29.361083898180947
5.95,29.37111599342974
6.0,29.381148088678533
6.050000000000001,29.391298522862304
6.1000000000000005,29.40145039450656
6.15,29.41160226615082
6.2,29.42175413779508
6.25,29.432020763549495
6.300000000000001,29.442288830266918
6.3500000000000005,29.452556896984337
6.4,29.462824963701756
6.45,29.473204691135834
6.5,29.48358586650545
6.550000000000001,29.49396704187507
6.6000000000000005,29.504348217244686
6.65,29.514838055915003
6.7,29.525329348274962
6.75,29.53582064063492
6.800000000000001,29.546311932994882
6.8500000000000005,29.55690900652234
6.9,29.56750753865659
6.95,29.578106070790835
7.0,29.588704602925084
7.050000000000001,29.599406618282604
7.1000000000000005,29.610110103124985
7.15,29.620813587967366
7.2,29.631517072809746
7.25,29.642321305475956
7.300000000000001,29.653127010256487
7.3500000000000005,29.663932715037014
7.4,29.674738419817544
7.45,29.685642759415167
7.5,29.696548580888024
7.550000000000001,29.70745440236088
7.6000000000000005,29.718360223833738
7.65,29.729362504858948
7.7,29.74036627485054
7.75,29.751370044842133
7.800000000000001,29.762373814833726
7.8500000000000005,29.773472045751994
7.9,29.78457177376511
7.95,29.795671501778223
8.0,29.806771229791337
8.05,29.817963585001444
